Date,Abertura,Maxima,Minima,Fechamento,Fechamento_Ajustado,Volume,Dividendos,Desdobramentos
2015-12-21,7.99211843872386,8.130354475090313,7.802683116910082,7.889721393585205,0.0,2049157,0.0,0.0
2015-12-22,7.946042320324237,7.98700125416849,7.807805727880318,7.935802459716797,0.0,1633034,0.0,0.0
2015-12-23,8.022839028005267,8.191795176374688,7.956280452844204,8.140596389770508,0.0,1468877,0.0,0.0
2015-12-28,8.181555987469121,8.304432780232448,8.125237266733043,8.28907299041748,0.0,1330759,0.0,0.0
2015-12-29,8.289072568896277,8.432429074122838,8.161076361289043,8.22763442993164,0.0,2389242,0.0,0.0
2015-12-30,8.140595608501766,8.340270297650926,8.07403703972846,8.212273597717285,0.0,3269923,0.0,0.0
2016-01-04,8.245484669988427,8.3318812654775,7.818901010418469,7.9106974601745605,0.0,1632201,0.798293,0.0
2016-01-05,7.964697700546408,8.002496693563742,7.651510335251375,7.791904449462891,0.0,1059837,0.0,0.0
2016-01-06,7.619113062757352,7.786507046832889,7.500318335695152,7.61371374130249,0.0,1380340,0.0,0.0
2016-01-07,7.521915333946694,7.543514223495588,7.3167234694689975,7.4031195640563965,0.0,1052337,0.0,0.0
2016-01-08,7.457117592516366,7.602912108440737,7.370720961537144,7.4031195640563965,0.0,1027130,0.0,0.0
2016-01-11,7.424718054962861,7.673108740040832,7.381519744913443,7.419318199157715,0.0,1542102,0.0,0.0
2016-01-12,7.554313386502435,7.565113098686561,7.322122256502648,7.511115074157715,0.0,901825,0.0,0.0
2016-01-13,7.54891691964388,7.602914428187359,7.392322642970229,7.440920829772949,0.0,1002132,0.0,0.0
2016-01-14,7.478717989170532,7.4949170243368295,7.197928633846597,7.27892541885376,0.0,1568454,0.0,0.0
2016-01-15,7.181727211374,7.316722533450057,7.046732425689697,7.046732425689697,0.0,1760423,0.0,0.0
2016-01-18,7.052134002137933,7.311323925157658,7.019734859466554,7.019734859466553,0.0,778498,0.0,0.0
2016-01-19,7.39231881974206,7.451716155698617,6.971134930747614,7.176326751708984,0.0,1146915,0.0,0.0
2016-01-20,7.057533926699553,7.1169318236206065,6.900940202623956,7.084533214569092,0.0,1149103,0.0,0.0
2016-01-21,7.025133577271064,7.241125681150673,6.8901393169340075,7.079131603240967,0.0,1438774,0.0,0.0
2016-01-22,7.2033264794818015,7.295122953226647,7.0521321296691895,7.0521321296691895,0.0,696003,0.0,0.0
2016-01-26,6.857738960963471,7.0467323012542415,6.738944281151819,6.81994104385376,0.0,1201287,0.0,0.0
2016-01-27,6.830740765956243,6.933336415223331,6.657946992491774,6.857738971710205,0.0,1368153,0.0,0.0
2016-01-28,6.868540154004313,6.971136353621696,6.749744385060453,6.890139579772949,0.0,1451794,0.0,0.0
2016-01-29,7.046732425689697,7.160127788196469,6.900937928416629,7.046732425689697,0.0,2317684,0.0,0.0
2016-02-01,6.954935895371435,7.160127731988417,6.868539276123047,7.154728412628174,0.0,1030255,0.0,0.0
2016-02-02,7.052131918878357,7.06833094903683,6.738944053649903,6.738944053649902,0.0,1124104,0.0,0.0
2016-02-03,6.809141455968501,6.965735128513847,6.701145412812447,6.868539333343506,0.0,896200,0.0,0.0
2016-02-04,7.008936819805725,7.4193217672232405,6.841543354911117,7.219529151916504,0.0,1518457,0.0,0.0
2016-02-05,7.21952714815822,7.494916631875697,7.21952714815822,7.311323642730713,0.0,1495333,0.0,0.0
2016-02-10,7.289723899829848,7.45171744243543,7.24652558604224,7.343721389770508,0.0,573718,0.0,0.0
2016-02-11,7.197927662163249,7.300523325672884,7.073732572825171,7.1385297775268555,0.0,1693864,0.0,0.0
2016-02-12,7.3275218807085505,7.440917782269787,7.154728636797873,7.235725402832031,0.0,1047129,0.0,0.0
2016-02-15,7.440917393309712,7.575912175107299,7.311321930759297,7.338321208953857,0.0,545178,0.0,0.0
2016-02-16,7.322122793130248,7.608311968633265,7.322122793130248,7.489516735076904,0.0,583821,0.0,0.0
2016-02-17,7.467915319218446,7.964695511340826,7.451715218843475,7.586709976196289,0.0,1537623,0.0,0.0
2016-02-18,7.7055070537761505,7.7055070537761505,7.311321885698876,7.554312705993652,0.0,827037,0.0,0.0
2016-02-19,7.37612089912167,7.505715847015381,7.143929749665169,7.505715847015381,0.0,2374972,0.0,0.0
2016-02-22,7.608312825687746,7.856703570148413,7.511116470741915,7.829704284667969,0.0,1468460,0.0,0.0
2016-02-23,7.824301776981673,7.824301776981673,7.543512004315314,7.6623077392578125,0.0,1134208,0.0,0.0
2016-02-24,7.467919725006191,7.764908151837568,7.467919725006191,7.61371374130249,0.0,1613452,0.0,0.0
2016-02-25,7.5651112990312965,7.85130038547875,7.532712706577965,7.6839070320129395,0.0,2352369,0.0,0.0
2016-02-26,7.66771005427945,7.829703607586014,7.602912311121721,7.640711307525635,0.0,1231390,0.0,0.0
2016-02-29,7.624512025237328,8.137492524044303,7.619111632012655,8.072694778442383,0.0,2179566,0.0,0.0
2016-03-01,8.202292935284243,8.445283889770508,8.045698645417088,8.445283889770508,0.0,1662720,0.0,0.0
2016-03-02,8.477677503175455,8.790865898132324,8.358881757118237,8.790865898132324,0.0,2670372,0.0,0.0
2016-03-03,9.5306396484375,9.5306396484375,9.5306396484375,9.5306396484375,0.0,4947746,0.0,0.0
2016-03-04,9.530640142329714,10.059819651611761,9.390244943729858,9.460442543029785,0.0,4708489,0.0,0.0
2016-03-07,9.606236984123521,9.73583139570806,9.309247555943001,9.395644187927246,0.0,1950725,0.0,0.0
2016-03-08,9.325446620081413,9.611636336113818,9.212051241373459,9.303848266601562,0.0,4278513,0.0,0.0
2016-03-09,9.514440342708555,9.52524005623986,9.120255626342622,9.152653694152832,0.0,2742556,0.0,0.0
2016-03-10,9.341647774707903,9.46584288048768,8.861065850320946,9.07165813446045,0.0,5055345,0.0,0.0
2016-03-11,9.066255896392414,9.217450793663787,8.96366024017334,8.96366024017334,0.0,4071232,0.0,0.0
2016-03-14,9.017660297265936,9.222852740947223,8.931264184652676,8.974462509155273,0.0,2534338,0.0,0.0
2016-03-15,8.753067092444747,8.882662552002156,8.585673717071371,8.591073036193848,0.0,3055560,0.0,0.0
2016-03-16,8.499275964198977,8.920460373388389,8.499275964198977,8.844862937927246,0.0,2503715,0.0,0.0
2016-03-17,9.190449281196884,9.617033004760744,9.190449281196884,9.617033004760742,0.0,3495118,0.0,0.0
2016-03-18,9.590034451008417,9.638632611249141,9.136451979689449,9.233648300170898,0.0,8490779,0.0,0.0
2016-03-21,9.357845002097788,9.444241627375655,9.24984895230456,9.368644714355469,0.0,1062545,0.0,0.0
2016-03-22,9.37404324825587,9.455040547006588,9.266048280299557,9.449641227722168,0.0,792768,0.0,0.0
2016-03-23,9.325444229079274,9.444239970286242,9.20124916908262,9.233648300170898,0.0,1296074,0.0,0.0
2016-03-24,9.017657266520084,9.260648095425328,9.017657266520084,9.158052444458008,0.0,691940,0.0,0.0
2016-03-28,9.433442912997624,9.552238687614874,9.282249070963804,9.401044845581055,0.0,878388,0.0,0.0
2016-03-29,9.417242093665182,9.676431947770604,9.26064788823165,9.449641227722168,0.0,1357737,0.0,0.0
2016-03-30,9.449642117427095,9.708831995935823,9.449642117427095,9.557638168334961,0.0,1423983,0.0,0.0
2016-03-31,9.163453102111816,9.163453102111816,9.163453102111816,9.163453102111816,0.0,1458,0.0,0.0
2016-04-01,9.36324691772461,9.36324691772461,9.36324691772461,9.36324691772461,0.0,1041,0.0,0.0
2016-04-04,8.990662574768066,8.990662574768066,8.990662574768066,8.990662574768066,0.0,1770,0.0,0.0
2016-04-05,9.168852806091309,9.168852806091309,9.168852806091309,9.168852806091309,0.0,4374,0.0,0.0
2016-04-06,9.109454154968262,9.109454154968262,9.109454154968262,9.109454154968262,0.0,3749,0.0,0.0
2016-04-07,9.082454681396484,9.082454681396484,9.082454681396484,9.082454681396484,0.0,104,0.0,0.0
2016-04-08,9.28764778467336,9.509038114600644,9.071655701294482,9.109454154968262,0.0,2017388,0.0,0.0
2016-04-11,8.952862739562988,8.952862739562988,8.952862739562988,8.952862739562988,0.0,15728,0.0,0.0
2016-04-12,9.314651489257812,9.314651489257812,9.314651489257812,9.314651489257812,0.0,1770,0.0,0.0
2016-04-13,9.14725112915039,9.14725112915039,9.14725112915039,9.14725112915039,0.0,10311,0.0,0.0
2016-04-14,9.239049719737684,9.293047204776189,9.001458210887849,9.033857345581055,0.0,2382263,0.0,0.0
2016-04-15,9.11485394204132,9.179652214050293,8.996058719200196,9.179652214050293,0.0,1286491,0.0,0.0
2016-04-18,9.158053007289642,9.42264327564387,9.093255806527136,9.368644714355469,0.0,1334301,0.0,0.0
2016-04-19,9.449642019896283,9.52523893291647,9.282248089077601,9.368644714355469,0.0,1514916,0.0,0.0
2016-04-20,9.31464670235604,9.471240912116253,9.276848247970266,9.406442642211914,0.0,1253472,0.0,0.0
2016-04-22,9.260651082238049,9.460444201989711,9.21205290078276,9.330848693847656,0.0,1238056,0.0,0.0
2016-04-25,9.384841924817596,9.384841924817596,9.120252780601858,9.293045997619629,0.0,2352057,0.0,0.0
2016-04-26,9.325446589195154,9.514439959199454,9.303848235786838,9.395644187927246,0.0,2128007,0.0,0.0
2016-04-27,9.552235816619197,9.806026323283355,9.552235816619197,9.617033004760742,0.0,2679539,0.0,0.0
2016-04-28,9.606234454244545,9.773627281188965,9.525237163747752,9.773627281188965,0.0,1916143,0.0,0.0
2016-04-29,9.806029173347012,10.070619467066907,9.660234653066704,10.022021293640137,0.0,2394659,0.0,0.0
2016-05-02,10.10301624193794,10.140815770020621,9.627834281741329,9.860025405883789,0.0,1269929,0.0,0.0
2016-05-03,9.762830885305958,9.849228596651367,9.557639539211833,9.719633102416992,0.0,1912810,0.0,0.0
2016-05-04,9.762831740950308,9.951825141906738,9.627836914317358,9.951825141906738,0.0,1159102,0.0,0.0
2016-05-05,10.01662144182994,10.086819045635746,9.752031133813437,9.811429023742676,0.0,1214828,0.0,0.0
2016-05-06,9.795228207197196,10.016619619427969,9.692632553211464,9.860025405883789,0.0,923698,0.0,0.0
2016-05-09,9.789829427508092,9.995020746795147,9.687232695080965,9.946422576904297,0.0,2646207,0.0,0.0
2016-05-10,10.086816557487388,10.254210472106932,9.870824478803039,10.254210472106934,0.0,1310448,0.0,0.0
2016-05-11,10.416202448905313,10.507999444197186,10.124613507789926,10.259608268737793,0.0,1192433,0.0,0.0
2016-05-12,10.275812567892705,10.383808635331192,10.016621576926836,10.313611030578613,0.0,2118632,0.0,0.0
2016-05-13,10.313611571638566,10.313611571638566,9.725034099644526,9.822229385375977,0.0,1649804,0.0,0.0
2016-05-16,9.72503080471033,9.935621413098186,9.72503080471033,9.800627708435059,0.0,1019631,0.0,0.0
2016-05-17,9.611637150888052,9.860027355623403,9.49824176256762,9.644036293029785,0.0,1517936,0.0,0.0
2016-05-18,9.449643994461486,9.84382874670822,9.438844279947133,9.681835174560547,0.0,1394818,0.0,0.0
2016-05-19,9.514438653640854,9.806027648870097,9.492839230412722,9.638633728027344,0.0,1010673,0.0,0.0
2016-05-20,9.708832885165053,9.935623647338046,9.5414400100708,9.5414400100708,0.0,621111,0.0,0.0
2016-05-23,9.287649073723648,9.816828571385875,9.282248680858723,9.735831260681152,0.0,1318572,0.0,0.0
2016-05-24,9.708832091625977,9.827627856073839,9.584637007332121,9.69803237915039,0.0,803393,0.0,0.0
2016-05-25,9.665635108947754,9.789830203449487,9.563038368388813,9.665635108947754,0.0,1016297,0.0,0.0
2016-05-27,9.541439636896305,9.773629710275433,9.51443981816473,9.6116361618042,0.0,818496,0.0,0.0
2016-05-30,9.51984073905684,9.644035835532907,9.509039952738211,9.573838233947754,0.0,386853,0.0,0.0
2016-05-31,9.568437763002043,9.654835470579066,9.2876495045115,9.384844779968262,0.0,2380389,0.0,0.0
2016-06-01,9.390245095838454,9.568437684290993,9.244450574677094,9.5414400100708,0.0,821829,0.0,0.0
2016-06-02,9.568436863327273,9.725032157194866,9.406443322419232,9.714232444763184,0.0,1062024,0.0,0.0
2016-06-03,9.762832701142893,9.876229181983039,9.698035478365625,9.827630996704102,0.0,1227744,0.0,0.0
2016-06-06,9.941024555780253,10.043621301611056,9.654835891691677,9.719633102416992,0.0,912137,0.0,0.0
2016-06-07,9.611634125341693,9.75202821819516,9.573835674466396,9.703431129455566,0.0,887242,0.0,0.0
2016-06-08,9.746632070923875,10.054420169799428,9.660235430411154,9.941024780273438,0.0,1246805,0.0,0.0
2016-06-09,9.892425007885098,10.000421059308698,9.82222741354222,9.93022346496582,0.0,504763,0.0,0.0
2016-06-10,9.881625879158975,9.881625879158975,9.530640032279498,9.536039352416992,0.0,897658,0.0,0.0
2016-06-13,9.357847327568876,9.725034417227079,9.357847327568876,9.687234878540039,0.0,1132853,0.0,0.0
2016-06-14,9.698030301151912,9.935620706355504,9.255247548445952,9.293045997619629,0.0,1521269,0.0,0.0
2016-06-15,9.309249122437803,9.42804491370013,9.10945707850158,9.24985122680664,0.0,2047386,0.0,0.0
2016-06-16,9.147254595411802,9.42264461517334,9.055458637347108,9.42264461517334,0.0,774227,0.0,0.0
2016-06-17,9.514438933122708,9.671033146951272,9.417242598524533,9.503639221191406,0.0,1706259,0.0,0.0
2016-06-20,9.773629172413346,9.773629172413346,9.59543660073637,9.649434089660645,0.0,575280,0.0,0.0
2016-06-21,9.568438708551755,9.730433353483228,9.487442458869817,9.681835174560547,0.0,746729,0.0,0.0
2016-06-22,9.735833386306187,9.800631678130838,9.519842298575654,9.552240371704102,0.0,737250,0.0,0.0
2016-06-23,9.64403661843622,9.94642433082712,9.595438439975712,9.914026260375977,0.0,752770,0.0,0.0
2016-06-24,9.557641232591127,9.557641232591127,9.320049629863338,9.49824333190918,0.0,1952079,0.0,0.0
2016-06-27,9.460442458902758,9.530640057578454,9.168853423896321,9.271449089050293,0.0,1028172,0.0,0.0
2016-06-28,9.44964432996814,9.482043474661515,9.271450643330326,9.374046325683594,0.0,706002,0.0,0.0
2016-06-29,9.633235057540078,9.735830715609636,9.395643531592667,9.649434089660645,0.0,1046504,0.0,0.0
2016-06-30,9.552238438285544,9.914025073002263,9.509039585812763,9.816828727722168,0.0,905158,0.0,0.0
2016-07-01,9.887026481475814,9.924824941589767,9.730432247984478,9.897826194763184,0.0,755999,0.0,0.0
2016-07-04,9.962621591736205,10.157014250025048,9.892424004513348,10.03821849822998,0.0,593821,0.0,0.0
2016-07-05,9.93022511174153,10.01662175265125,9.692634617435743,9.7250337600708,0.0,906512,0.0,0.0
2016-07-06,9.703433536424022,9.816828917178006,9.579237369559737,9.757431030273438,0.0,555073,0.0,0.0
2016-07-07,9.794838299698489,10.088683513554505,9.745864097389152,9.919994354248047,0.0,938906,0.133201,0.0
2016-07-08,10.088680973243656,10.213836996279163,10.061473330163604,10.19751262664795,0.0,620278,0.0,0.0
2016-07-11,10.197512699002699,10.469591293901876,10.115888688099309,10.42061710357666,0.0,939739,0.0,0.0
2016-07-12,10.458709086466804,10.583865123147906,10.148539543151855,10.148539543151855,0.0,923907,0.0,0.0
2016-07-13,10.050591620352549,10.377085550276187,10.007058519784463,10.295462608337402,0.0,980570,0.0,0.0
2016-07-14,10.453266372684311,10.638280950916947,10.344435794078022,10.49679946899414,0.0,1238889,0.0,0.0
2016-07-15,10.453266528401441,10.562098189713085,10.377084689808537,10.44782543182373,0.0,792768,0.0,0.0
2016-07-18,10.38796772885555,10.670929609425658,10.360760084414684,10.638280868530273,0.0,975779,0.0,0.0
2016-07-19,10.572983228839366,10.67637381083169,10.513125751072092,10.578425407409668,0.0,820162,0.0,0.0
2016-07-20,10.66549015045166,10.719906528772114,10.502242096574596,10.66549015045166,0.0,1268783,0.0,0.0
2016-07-21,10.665487708809634,10.709019720415945,10.447824407525912,10.589305877685547,0.0,810788,0.0,0.0
2016-07-22,10.44782693023296,10.861387086312455,10.37708617807225,10.828737258911133,0.0,1781776,0.0,0.0
2016-07-25,10.828737424905803,10.959335655428731,10.67093154500686,10.861387252807617,0.0,942968,0.0,0.0
2016-07-26,10.806968403571489,11.095372448092835,10.806968403571489,10.986540794372559,0.0,1281699,0.0,0.0
2016-07-27,11.073605149733092,11.236852078694353,10.94844913482666,10.94844913482666,0.0,1438045,0.0,0.0
2016-07-28,10.932124198225985,11.019190384247697,10.70357870317118,10.812410354614258,0.0,1517624,0.0,0.0
2016-07-29,10.768878545198543,11.2368539454252,10.768878545198543,11.089932441711426,0.0,1280137,0.0,0.0
2016-08-01,11.089935709421464,11.1878830470633,10.872272316455252,11.062726974487305,0.0,1100043,0.0,0.0
2016-08-02,10.937570571899414,11.084493195555934,10.790647948242894,10.937570571899414,0.0,1178684,0.0,0.0
2016-08-03,10.806973735250981,11.095377922058105,10.757999520969365,11.095377922058105,0.0,1379090,0.0,0.0
2016-08-04,11.068164690658298,11.378334197854024,11.030073774412092,11.329360008239746,0.0,1856043,0.0,0.0
2016-08-05,11.32936027719102,11.367451194341479,11.024631858903247,11.302152633666992,0.0,1550851,0.0,0.0
2016-08-08,11.24229658066953,11.41642681838528,11.182439108751447,11.367452621459961,0.0,929531,0.0,0.0
2016-08-09,11.421869168150105,11.612324879787302,11.329362942191397,11.563350677490234,0.0,1400547,0.0,0.0
2016-08-10,11.541583776600639,11.601441253276713,11.416427725861723,11.519818305969238,0.0,691003,0.0,0.0
2016-08-11,11.48172543196754,11.966026306152344,11.41642686284092,11.966026306152344,0.0,1194308,0.0,0.0
2016-08-12,11.966024968086108,12.08573989900167,11.851752214621683,11.971466064453125,0.0,945780,0.0,0.0
2016-08-15,11.911608595518857,12.303402128521531,11.911608595518857,12.20545482635498,0.0,709752,0.0,0.0
2016-08-16,12.063970565795897,12.189126564179968,11.998670937964658,12.063970565795898,0.0,612049,0.0,0.0
2016-08-17,12.0041184967463,12.352379010335717,11.949703196904585,12.303404808044434,0.0,1089627,0.0,0.0
2016-08-18,12.238106396045541,12.42311993150521,12.200015469428935,12.336054801940918,0.0,905470,0.0,0.0
2016-08-19,12.28707655958819,12.515623125236974,12.178244913140388,12.4448823928833,0.0,807663,0.0,0.0
2016-08-22,12.439436053676532,12.439436053676532,12.11838339867731,12.18912410736084,0.0,865056,0.0,0.0
2016-08-23,12.189131734558826,12.330613240456184,12.107507705688478,12.107507705688477,0.0,1013173,0.0,0.0
2016-08-24,11.976913094594583,12.434005374736651,11.971470914938438,12.216341972351074,0.0,837870,0.0,0.0
2016-08-25,12.221781400801186,12.346937450619821,12.183689395036605,12.238105773925781,0.0,596425,0.0,0.0
2016-08-26,12.183688613510155,12.412235228015875,12.129273319195779,12.27075481414795,0.0,1468147,0.0,0.0
2016-08-29,12.34149694119438,12.73873166112933,12.281639462106966,12.5482759475708,0.0,721418,0.0,0.0
2016-08-30,12.624460055339396,12.711525192719789,12.319731533965792,12.450329780578613,0.0,915470,0.0,0.0
2016-08-31,12.417675438972992,12.667987482901163,12.308843786500375,12.341493606567383,0.0,1617410,0.0,0.0
2016-09-01,12.276194150643141,12.461207638297578,12.238103233868763,12.352375984191895,0.0,1442628,0.0,0.0
2016-09-02,12.412235435270066,12.526509284973143,12.379586690569981,12.526509284973145,0.0,1907394,0.0,0.0
2016-09-05,12.493859943179473,12.73873094333729,12.493859943179473,12.733288764953613,0.0,422476,0.0,0.0
2016-09-06,12.689758068954205,12.76049882774187,12.499302346231172,12.586368560791016,0.0,1286491,0.0,0.0
2016-09-08,12.423118328762474,12.60813184035301,12.34149538843632,12.531949996948242,0.0,1404193,0.0,0.0
2016-09-09,12.401357163407937,12.531955438151687,12.020447780998456,12.091187477111816,0.0,1300344,0.0,0.0
2016-09-12,11.982350727245867,12.27075481414795,11.895285607692317,12.27075481414795,0.0,863493,0.0,0.0
2016-09-13,12.123833997835746,12.12927509563038,11.78101456641049,11.862637519836426,0.0,1536060,0.0,0.0
2016-09-14,11.824544914750847,11.966026410355528,11.699388872383167,11.906168937683105,0.0,965154,0.0,0.0
2016-09-15,11.895285558966032,12.058532522324704,11.857194636885149,11.966026306152344,0.0,580801,0.0,0.0
2016-09-16,11.90616892118766,11.90616892118766,11.672181208929231,11.742920875549316,0.0,1513041,0.0,0.0
2016-09-19,11.802778003605292,11.993233690929042,11.683064143005106,11.781012535095215,0.0,636214,0.0,0.0
2016-09-20,11.791894470718624,11.955141411967881,11.781011197157461,11.786452293395996,0.0,798601,0.0,0.0
2016-09-21,11.846310345401063,12.004116198244068,11.732037588963362,11.873517990112305,0.0,1150040,0.0,0.0
2016-09-22,12.015005081837062,12.25987616073043,11.884406812732383,11.922497749328613,0.0,2083842,0.0,0.0
2016-09-23,11.906167453922615,11.993232563027552,11.781011427152023,11.829985618591309,0.0,2042907,0.0,0.0
2016-09-26,11.753803020247034,11.813659400490184,11.639529193584192,11.710269927978516,0.0,906512,0.0,0.0
2016-09-27,11.813663149404045,11.99867668808883,11.650416163760854,11.911611557006836,0.0,1029109,0.0,0.0
2016-09-28,11.955142760167787,12.287078857421877,11.955142760167787,12.287078857421875,0.0,1391693,0.0,0.0
2016-09-29,12.27075372728362,12.341494468493945,11.808219442242745,11.9551420211792,0.0,813392,0.0,0.0
2016-09-30,11.944258420449803,12.05853117391423,11.87351768117387,11.971466064453125,0.0,1197954,0.0,0.0
2016-10-03,11.87351852662314,12.129272776850314,11.862635252030048,12.03132438659668,0.0,717772,0.0,0.0
2016-10-04,11.933376865171443,12.145599113561621,11.873519391093517,11.960585594177246,0.0,1109105,0.0,0.0
2016-10-05,12.091184555750608,12.28164028202388,12.025885974697927,12.161925315856934,0.0,690586,0.0,0.0
2016-10-06,12.091184832197447,12.227224176466791,12.031327347745423,12.13471794128418,0.0,901512,0.0,0.0
2016-10-07,12.200015414517846,12.499301728480273,12.08030045649913,12.406795501708984,0.0,989528,0.0,0.0
2016-10-10,12.412233949565342,12.542832155986273,12.308844468583365,12.368701934814453,0.0,708606,0.0,0.0
2016-10-11,12.374141452309718,12.374141452309718,12.107503977053518,12.200011253356934,0.0,1112542,0.0,0.0
2016-10-13,12.085741270041636,12.700639283476225,12.085741270041636,12.695197105407715,0.0,3136076,0.0,0.0
2016-10-14,12.760500564378612,12.9890461654488,12.66255214075294,12.918305397033691,0.0,1989889,0.0,0.0
2016-10-17,12.967275158369311,13.288327974268874,12.940067512496642,13.195821762084961,0.0,1742716,0.0,0.0
2016-10-18,13.195819893041568,13.8433676109477,13.195819893041568,13.772626876831055,0.0,1818336,0.0,0.0
2016-10-19,13.778071655211173,13.794397109653048,13.522318454577547,13.527759552001953,0.0,814434,0.0,0.0
2016-10-20,13.516876168013457,13.70733187369438,13.353629192490038,13.587616920471191,0.0,610695,0.0,0.0
2016-10-21,13.549523704938702,13.6093811714311,13.380834579467773,13.380834579467773,0.0,2094259,0.0,0.0
2016-10-24,13.413486776330481,13.538642827935092,13.331862747374101,13.527759552001953,0.0,803288,0.0,0.0
2016-10-25,13.44613733197184,13.603942138833546,13.299213639463616,13.565851211547852,0.0,956197,0.0,0.0
2016-10-26,13.636590389080961,13.903227930284617,13.62026601673038,13.631149291992188,0.0,1433983,0.0,0.0
2016-10-27,13.62570642356785,13.892343951264175,13.554965678491811,13.816162109375,0.0,1218995,0.0,0.0
2016-10-28,13.718208126508447,13.946754658115328,13.647468485775423,13.908663749694824,0.0,1531165,0.0,0.0
2016-10-31,13.984852899515444,14.338555612980537,13.908671042728356,14.311347961425781,0.0,2500903,0.0,0.0
2016-11-01,14.365756812908586,14.387522274088981,13.843365203985936,13.908663749694824,0.0,1465648,0.0,0.0
2016-11-03,13.924993832384832,14.256929928618328,13.816162165918803,13.827045440673828,0.0,1442211,0.0,0.0
2016-11-04,13.827045983815227,14.25693048864606,13.729096507172448,13.96308422088623,0.0,914324,0.0,0.0
2016-11-07,14.039267922004942,14.583425224658546,14.039267922004942,14.469152450561523,0.0,1255034,0.0,0.0
2016-11-08,14.175306189677507,14.817411845371184,14.175306189677507,14.659605979919434,0.0,1089627,0.0,0.0
2016-11-09,14.066476052107266,14.708581777690439,13.897786893323772,14.322230339050293,0.0,2634541,0.0,0.0
2016-11-10,14.235165802303339,14.420179342464438,13.647475351997121,13.669241905212402,0.0,2466113,0.0,0.0
2016-11-11,13.652913290526486,13.767187127921982,13.239354280554105,13.533198356628418,0.0,2657352,0.0,0.0
2016-11-14,13.29377048172762,13.821603365299216,13.272003932056082,13.76718807220459,0.0,1739070,0.0,0.0
2016-11-16,14.148100315407422,14.66504999533067,13.968527877515237,14.507244110107422,0.0,2463821,0.0,0.0
2016-11-17,14.529009790858758,14.719464412571446,14.256931142078175,14.30590534210205,0.0,2081968,0.0,0.0
2016-11-18,14.251485722368942,15.127580026243262,14.251485722368942,15.08948802947998,0.0,2197378,0.0,0.0
2016-11-21,15.236418773451701,15.916615557496616,15.12214489210789,15.448638916015625,0.0,2166442,0.0,0.0
2016-11-22,15.584676248259223,16.03632734178247,15.56290969604704,15.731598854064941,0.0,1382423,0.0,0.0
2016-11-23,15.693509974488707,15.693509974488707,15.274508625786892,15.448638916015625,0.0,1216599,0.0,0.0
2016-11-24,15.388775576235009,15.497607228882808,15.133021354675293,15.133021354675293,0.0,378937,0.0,0.0
2016-11-25,15.045961490915102,15.481288253177853,14.69225876684773,15.432312965393066,0.0,1029630,0.0,0.0
2016-11-28,15.334361622647743,15.660856631974006,15.187439030613561,15.655415534973145,0.0,869847,0.0,0.0
2016-11-29,15.568353931600416,15.590120488199986,15.084053993225098,15.084053993225098,0.0,2294872,0.0,0.0
2016-11-30,15.31259841047346,15.584677084471378,15.203765643573007,15.323480606079102,0.0,1443878,0.0,0.0
2016-12-01,14.099127769470215,14.099127769470215,14.099127769470215,14.099127769470215,0.0,2635270,0.0,0.0
2016-12-02,13.984853281897088,14.534452831318957,13.712774596741356,14.4473876953125,0.0,1487105,0.0,0.0
2016-12-05,14.534447473039297,14.692253311713076,14.104563049514468,14.289576530456543,0.0,667046,0.0,0.0
2016-12-06,14.099126165822552,14.63784240045427,14.03382650756852,14.51812744140625,0.0,1067961,0.0,0.0
2016-12-07,14.637842968516642,14.801089958318233,14.360322112877965,14.605193138122559,0.0,1239410,0.0,0.0
2016-12-08,14.82285275658876,14.828293853067082,14.534448697218364,14.62695598602295,0.0,1154831,0.0,0.0
2016-12-09,14.795647374919204,14.811971747935006,14.447385795602408,14.610633850097656,0.0,1417525,0.0,0.0
2016-12-12,14.420178742463106,14.441945294772715,14.077359327381998,14.158982276916504,0.0,929740,0.0,0.0
2016-12-13,13.98485151076105,14.343995286438846,13.930436213055204,14.082799911499023,0.0,1418358,0.0,0.0
2016-12-14,14.099122983885916,14.305903026188137,13.930433859759876,14.017498970031738,0.0,1921143,0.0,0.0
2016-12-15,13.903225872467585,14.186187744140623,13.685562561616292,14.186187744140625,0.0,1614910,0.0,0.0
2016-12-16,14.191631253447142,14.833736940444076,14.039267558595084,14.63784122467041,0.0,2637562,0.0,0.0
2016-12-19,14.621515924228667,14.790203981087576,14.360319490934726,14.403851509094238,0.0,1190559,0.0,0.0
2016-12-20,14.436501973343494,14.616074394056085,14.327670301495038,14.58342456817627,0.0,1095251,0.0,0.0
2016-12-21,14.501805185682723,14.773882810479773,14.392973487113187,14.561662673950195,0.0,797872,0.0,0.0
2016-12-22,14.436498551055838,14.643278570440616,14.436498551055838,14.496356010437012,0.0,955051,0.0,0.0
2016-12-23,14.49636212478256,14.90992233798554,14.49636212478256,14.773881912231445,0.0,892242,0.0,0.0
2016-12-26,14.888155322615834,15.203766030317858,14.80653236699082,15.013311386108398,0.0,566426,0.0,0.0
2016-12-27,15.165670941922485,15.181995311189565,14.953448736030165,15.08948802947998,0.0,510909,0.0,0.0
2016-12-28,15.089493932410686,15.938379844807503,15.08405283422115,15.883964538574219,0.0,1157019,0.0,0.0
